Velocity[i] (m/s),Velocity[j] (m/s),Velocity[k] (m/s),X (m),Y (m),Z (m)
-0.1027747427468635,0.0284361735405868,-0.0113198887556791,-0.4887892605110351,0.3699123985227249,-0.0300183679274081
-0.0320246080214828,0.0077018355842244,-0.001646053395234,-0.4367885434973807,0.2319260908030139,0.0365268754385542
-0.0607087556709137,0.0067579396221223,0.0002728239051066,-0.7873713670194229,0.4113692555932811,0.0930946655963484
-0.0899321390118686,0.0113729089608577,-0.0059320889413356,-0.2428678904046583,0.3191866941740104,-0.0821021724066619
-0.0006176870930362,-0.0009465609871836,0.0039382064715027,0.2882498830161678,0.0603016977901817,0.0246468255255922
-0.0060241414280234,0.0011495903639356,-0.0002409389271633,-0.7910450594595371,0.355543518387784,0.0823538572815922
-0.00637112015918,0.0012258217164918,-0.0003884740872308,-0.4421410327710487,0.2519932415840025,0.0700361569114738
-0.0615511010738374,0.0146635672109505,0.002597393002361,-0.7524823446790624,0.3207231013019531,-0.0415649097848044
-0.0277920583147907,0.0070074774433111,0.000297051097732,-0.5874730953439892,0.4594467489183582,0.0190038085370955
-0.0199184624766403,0.0034270789183753,-0.0008666371577419,-0.8133005004870618,0.3705548316704305,0.0859087262389635
0.0,0.0,0.0,-0.8111472832160642,0.3378132796397233,-0.0633055840798689
-0.0127489987947307,-0.0025126032244319,0.0061231018044054,0.0872737886253183,0.1267380035067955,-0.0846116740385217
0.0,0.0,0.0,-0.3853772105709064,0.2705124963957241,0.0921931175442557
-0.121577127949072,0.0253437700810103,-0.0092849312350153,-0.6101312806289545,0.4368649976421379,-0.0463157493362255
-0.004775981830455,0.0033708249737587,-0.0128829823806881,0.2227088453112837,0.1960042297142159,-0.026030459082939
0.0,0.0,0.0,-0.29265132146377,0.266413545968062,-0.0978716865254209
-0.0201270894698874,-0.0067996000008183,0.0062043340876698,0.0510279813275389,0.2478923749424409,0.0873462390276645
-0.1257287763764056,0.0277054798496115,-0.0117167718708515,-0.4868400161001991,0.3903506068569464,-0.0382057427272326
0.0,0.0,0.0,-0.3730550427843124,0.4018723299601383,0.03818774365501
-0.0172600009488289,0.0040430811700701,-0.0005669767269864,-0.6272113201005608,0.2823383982957957,0.0459193071224193
-0.1253169947068127,0.0129247872641052,0.0058578075841069,-0.4991379933954786,0.3547000459701281,0.0671601323928769
-0.0129412423516908,0.0020793308942351,-0.0048330212011933,0.0938831118459738,0.2802133728602002,-0.0426467317366969
-0.1220870621484416,0.0187949429670716,0.0289795137941837,0.0569686919562323,0.2700293426828533,0.0573119311993517
-0.0001634949190628,0.107379072475814,-7.369830655079568e-06,0.2380919680322405,-0.1903721919748498,-0.0602885780955865
-0.0848893965059651,0.0361609495744605,0.0374706126749515,0.0922038695354007,0.114402524088706,-0.0653127747686477
-0.0441142343524721,0.0647166527476325,-0.0010694512166082,0.0383148192872123,0.1614625022370047,0.0082259356101069
-0.1252144928579827,0.0318144381036646,-0.0049824039451777,-0.5334016106872326,0.4308454527579512,-0.0178406143111189
-0.0373221619179559,-0.0100175535643973,-0.0152698429301381,0.0849293294481144,0.1374526064887561,0.0870062437859534
-0.0060397772336331,0.0013930204076927,-0.0001933874737005,-0.4255680485739305,0.2351059350028068,0.0550271227752977
-0.0720772073220532,0.0147477358775504,-0.0063378629274666,-0.6392881123980481,0.2965814744817993,0.0487198472133447
-0.0713816649047484,-0.0395066290891931,0.0139141557738184,0.080840486855794,0.1695606257841999,-0.0937117549443734
-0.0032251202851707,0.0426144613337085,-0.0025666789151728,0.2841171266202761,0.0042202657443555,-0.017710450569227
-0.0135378107917276,0.1520221431090904,-0.000146379956277,0.2241367303812418,0.0088980362974032,-0.0161454893620854
-0.0846093171774505,-0.0156002617657492,-0.0276841092854738,0.0620025691961785,0.2516782811488163,-0.0793838414342905
-0.0256262658470348,0.0064379246434909,5.089912883704528e-05,-0.6579174104806631,0.2845071955537434,-0.0277764431875299
-0.0245428217380939,0.050046619265803,0.0181402750313282,0.1285214782940171,0.0284348060621804,-0.064475751943522
-0.0019922905887178,0.0955534635603058,-0.0013895472511649,0.1305257636544543,-0.0992899871549617,0.0303182416266792
-0.0203020849386047,0.0036608752533477,0.0020658881403505,-0.2622435670940407,0.2011551612614406,-0.0617969405759127
-0.0440204243299537,0.0092395989517079,-0.0033032107166945,-0.8304291119229691,0.5090564784436906,-0.0449943800053398
-0.0003480423829889,0.0090825202278129,-0.000988017884083,0.2942670564380826,-0.0781279353950398,-0.0282769750276785
-0.0824341217372837,0.0175080958513366,-0.0059509738348424,-0.936282151551627,0.3786065325119163,0.0504048184652497
-0.0079990918439624,0.0013299413215697,-0.0006674245232716,-0.6918799433795855,0.4594982392299097,-0.0700362071121961
-0.0013511490421964,-0.0022254127570669,-0.0050667044706642,0.2234747995074222,0.190814933422402,-0.043153558288594
-0.0558585743084961,0.0581607984374957,0.0121907945722341,-0.1647483338064455,0.2020731457437979,-0.0084120093956094
-0.0803073857935045,0.0832744975260893,-0.0166253075003623,0.1599322814777341,0.1712781387602748,-0.0617827066299323
-0.0935169715379388,0.030379047059563,-0.0220136400312185,0.0917047355785137,0.2729212681915642,-0.0387269777271988
-0.1053312333162942,-0.0387829253295033,-0.0424948520958423,-0.009433647409209,0.1704218469414426,0.0794275571243512
-0.1239994168110942,0.019272950925512,-0.0015473037492483,-0.8076065614852018,0.4326609680623258,-0.0597310923013996
-9.05669791163166e-05,0.160820291994223,1.4972100871091245e-05,0.1928658905626087,-0.1913781355057287,0.0174371144587028
-0.126110797708442,0.0193011582160717,-0.0087257670238614,-0.618889218074697,0.4072856155166279,-0.0575183926497496
-0.0159221779794911,0.1169115187721992,-0.0006370767951011,0.2153882514221253,0.0081919019165173,-0.0609537906121093
-0.0495845336184107,-0.0014195504612247,0.0073014879599213,-0.066081209458452,0.2766606957939603,0.0859087107338624
-0.1326921982232397,0.0298151074029797,-0.0084212971851229,-0.4393165862076703,0.3964216658682867,-0.0406041238827227
-0.0254714072021125,0.0056589537616371,-0.0021021391730755,-0.7359640337015939,0.4912116646243452,-0.0372776881617726
-0.030275772379887,0.0394833537782955,0.0211207531392574,0.1030948905643508,0.0617110305155987,-0.0461161810246246
-8.939728868191295e-05,0.0884094929070918,0.0001535007468191,0.2376849217810336,-0.1939174423883376,-0.0697263074486077
-0.0395171887544989,0.0099802493306641,0.0008235659915953,-0.5692204789034424,0.2644469271496597,-0.0271125798574634
-0.0903024788897108,-0.036387098732822,0.017360495403409,0.0942834483047498,0.162759566427546,-0.0913914795019106
0.0003747933931577,-0.0026683857149958,-0.0022786520421504,0.2836267541069384,0.0900647142462977,-0.0225980840906307
0.0,0.0,0.0,0.0640572041794708,0.2820424244323686,0.0554506357326002
-0.0014153165705433,0.0597722994397121,0.0015149357495829,0.1279016555335461,-0.1356050261081512,-0.0498038282723379
0.0,0.0,0.0,0.300841479415559,-0.0837907121440715,7.184249119435506e-09
-0.0985794043998893,0.0188975292309668,0.0100874183699488,-0.5685609035224019,0.296265717098085,-0.0554740069477399
-0.0641362280607045,0.006266913897665,0.0057150907814502,-0.38187457075673,0.2637528120867641,-0.0821021930587404
-0.0056798945130534,0.0013066733294777,-0.0001835956936702,-0.6900011109408046,0.301854126406014,0.0550271321346312
-0.0187606068926508,0.0854149969267979,-0.0076110986992716,0.1637861693935395,-0.0044322529550501,0.074405106910004
-0.0962921608147347,0.0236481750352367,0.0019510760903358,-0.1972454273096685,0.3565794787181779,0.0181617348076002
0.0,0.0,0.0,0.2564905648495822,-0.0623384840806838,0.0829706937965698
-0.1232441297123511,0.020315298145288,0.0075473133474588,-0.373509235120246,0.3580972036211755,0.0739681709492145
9.08875691970308e-06,0.1087567848326775,3.9114627725211903e-05,0.1328252361944229,-0.1926914416425887,0.0156829450440311
-0.0011742145995289,0.0405466574624289,-0.0014863173710182,0.2894555220210953,-0.0616251368143189,-0.0165769013717763
-0.0149278758200365,0.0070355460827036,-0.0183046385645866,0.1959559326038339,0.2189112240610645,-0.0354044068372907
-0.0506794012214676,0.0091793883735538,0.0036387795116752,-0.5260076022931699,0.4150052721694204,0.0674924963055751
-0.0041285429088704,0.0156104613269033,0.0022005662322044,0.1551325404793509,-0.067601700940056,-0.0859081281509199
0.0,0.0,0.0,0.0810955294606801,0.066547522964039,-0.0083186145221878
-0.0519977452127578,0.0135219282136921,-0.0003532452392391,-0.8699634832536005,0.3406189420932966,-0.0081288632953773
-0.1116587943836479,0.014667859155145,-0.0140652088448405,-0.4390685304556323,0.2908729874245098,0.0508612580230525
0.0,0.0,0.0,-0.8001108313294263,0.5053514029172008,-0.0470404020154111
-0.050399560767533,0.0386928702334872,0.0096164420247077,-0.2024404380412477,0.2660284837904051,0.0148525006150093
-0.0895741347008277,0.021891259769423,0.0044082957319915,-0.0499438199875661,0.3217792889609916,0.0186195890126419
-0.0009795727198348,0.0111334203243611,0.0011288459645584,0.2763504257677893,-0.1097068936005408,0.0617964632737552
-1.9502561126568032e-05,0.0355433986364207,-2.562423287599813e-05,0.1189819802196264,-0.197077536704691,0.0438670025567799
0.0,0.0,0.0,-0.1708085307816934,0.2951219238327746,0.092193102287474
-3.603446420917772e-05,0.0093901910093256,-5.598766620096285e-06,0.1020041295169047,-0.0331865383004117,-4.456553108315997e-09
0.0,0.0,0.0,0.2781884908599377,-0.1307595241536654,0.0633049111217306
-0.030662549317461,0.006231290404346,0.0147423222661018,-0.1524044366912795,0.1614825727900135,-0.017435925677319
-0.005073975664136,0.0079173761100719,0.0073692332953214,0.2794844546281202,0.0286148352922323,0.0487938621975143
-0.0346298515932732,0.0213388183082444,0.0216962117701768,0.1723057029433614,0.235979058344312,0.0341341906352411
-0.0851351759364174,0.0135375794559451,-0.0021302816458046,-0.2312182903548387,0.2436309487105419,0.0405248591948231
-0.1283700176552601,-0.0105082636406261,-0.0117998654022812,-0.1723644369972232,0.2286843580984749,0.0857865514360523
-0.116939642010667,0.0263899646678856,-0.0171591788530349,0.0367716056938254,0.2920451674392872,-0.0356255950086384
-0.0599402322190219,-0.0004966275683826,-0.0157577469944953,0.0325795314985102,0.2754376375030989,-0.0688798974705944
-0.0441785989584879,0.0106981504134747,0.0013261424610391,-0.4950169819234314,0.2488764121803857,-0.0356533591034551
-0.0495128951283128,0.0116156438784536,-0.0246889162808656,0.0341855273567406,0.1270100187578543,0.0497966540577552
-0.0185956528105981,-0.0014079083893711,0.0271335560828447,0.229187942682231,0.1621784808565644,0.0532703880008657
-0.0446063974169305,0.0547763162537652,-0.0078495144844055,0.1860078293078714,0.2212869323461465,-0.0120955773827211
0.0,0.0,0.0,0.2480910922006783,-0.0991805942257841,0.0880051526169357
-0.0153237786045575,0.160936126137201,-2.195917841163464e-05,0.1579947237097602,0.0039783515658173,-0.0015587630538008
-0.1430141619517557,-0.0031705337940308,0.0027165722567588,-0.1731095290330868,0.2456900676799398,-0.0841193353386201
-0.0044971403706559,0.0011366545105504,-2.082058472296921e-06,-0.7366461300572947,0.2969040825690576,0.0097086183562388
-0.0711182374578604,0.0419385249433004,0.008370435796678,-0.0396604094267454,0.2352897423540216,0.0194295711504584
-0.0074009793926505,0.0016340445644145,6.640959327341989e-05,0.193396227485299,0.0554505194693192,-0.0990412484762621
0.0,0.0,0.0,0.1132272540213795,0.0463250626603005,-0.058763136355817
-0.0030665496442646,0.0047767655548926,0.0009169358527287,0.1722999837839441,-0.0254964276428497,-0.0947805917445079
-0.0073724879096675,0.0007255384311161,-0.0002276081213494,-0.5864303652312842,0.3407187215897466,0.0971429900876353
0.0,0.0,0.0,0.0244019985626269,0.3049488722122616,-0.0289672433692304
-0.1316911401378461,0.005834501506158,0.0031804209575057,-0.2529748669178246,0.2644638765999254,-0.0756265266184646
-0.1141692029574096,-0.0174913419803616,-0.0048995870165526,-0.0848801830672408,0.2434575567801641,-0.0926463871341977
-0.1122548596624291,0.0130524781334866,0.0254336688667535,-0.2794404985040217,0.2239994303851985,-0.0511714883796604
-0.0665532293045832,0.023813969684907,-0.022686431184411,0.1152978128467836,0.266798614102565,-0.0386844498621952
-0.0063333317261475,0.040206184886461,-0.0033136722631752,0.1571671722157272,-0.0781280155095521,0.0821015697324069
-0.0867996258882955,0.0127435293962287,0.0141412876546382,-0.3487665130108551,0.2286909191141736,-0.0559288525268881
-0.0005278623045755,0.1300716992338259,-0.0001037899855873,0.241810717789263,-0.1753572253391893,-0.0424015372232601
-1.6402033457314887e-05,0.0679696825239566,9.437764674657956e-05,0.2169792833900591,-0.1939174544257644,-0.0846165913064678
-0.0103856068268573,0.0021216653698704,0.000663116981741,-0.1991744178528215,0.3478335491407742,0.0550270950995618
-0.0705993042339556,0.0136726381304539,0.0046665053814649,-0.7060990574554039,0.4650748321695219,0.0590586448837549
0.0,0.0,0.0,0.2554968875964646,0.0325118704507974,-0.0828077143947411
-0.0271509059110488,0.0065123066253135,0.0007182939443737,-0.920478988841296,0.3581479386501476,-0.0449952359215399
-0.1050463183028171,0.0940138882162041,-0.0159795768558979,0.051371494383329,0.2054333831308221,-0.0352054254501533
-0.020070191613443,0.0257810144325281,0.0054496633820235,0.1744719612143616,0.008052801780135,-0.0916797737875714
-0.0749361729192323,0.0115689983218639,0.0050082388333976,-0.5690429294693116,0.4096016850807659,0.0774053882018112
-0.0690033385446154,-0.0052586708453658,-0.0242224186658859,-0.1864718331557058,0.1917975263927535,0.0658278118666206
-0.0433296606550272,0.1331204955481044,-0.0080101415514945,0.1181170375846794,0.0723247660796655,0.025495383421249
-0.0711027815530405,-0.0443653850740854,-0.0220328383147716,0.0432206722352111,0.1731426642622418,0.091308827951706
-0.0034817059019334,0.1034568151080746,0.0015200718771666,0.1550147137323237,-0.0967332632713577,-0.0567506030882365
-0.0003474719833768,0.0282769339203082,0.0010711667127907,0.1041098766297709,-0.0272080992228171,-0.0095506404372368
-0.0077981347552206,0.0018431923234883,0.0003275768831372,-0.8335324536218179,0.5173980422142631,0.0379034994314612
0.0011731051013432,-0.0029564970743407,-0.0018499931320548,0.2798191254878457,0.1007688738384874,-0.0142852432957563
0.0,0.0,0.0,-0.5093697742261238,0.3983748585491959,-0.0829716185272635
-0.0098426054009954,0.1259870920077641,-0.0003207308473065,0.2511543575279704,0.0072958481015892,-0.0055107339551445
-0.0036774324245543,0.0959585251486319,-0.0002118956908816,0.1953214903561775,-0.113634460125066,0.0751480491876009
-0.0338936037420635,0.0083640370805091,-0.0006760966498404,-0.1820642704627997,0.3585602759649126,-0.0095484394573177
-0.0123329516716466,-0.0021399297955963,-0.0077419290319085,0.2350765234379577,0.0963942071612598,-0.08311149224851
-0.030158473099332,0.0067605138203881,0.0015314691700041,-0.4186652808673152,0.4069037661220275,0.0459192438762825
-0.0857302667679532,0.0941121704021925,-0.0173923727124929,0.1014126465004001,0.1303187033686354,0.0527495635258576
-0.009681355581965,0.125854861927842,1.78605205292115e-05,0.2516680188907856,0.006082565740733,0.0037539869702547
0.0,0.0,0.0,0.0955791699327227,0.1810151990936477,-0.0997667478676961
-0.0930350592949025,0.0100103889650377,0.0367277972400188,0.1133431246883782,0.2354252185814775,0.0702146213028796
-0.0304892196843245,0.0469922012279899,-0.0211017988622188,0.122789754669836,0.042544040879087,0.0618765272531148
-0.0068065147631929,0.0099579200847217,0.0048017129302024,0.1323621511433836,0.0263153584505121,-0.0730290908616505
-0.0400390598199174,0.0273376470819159,0.0265046190470457,0.1065587133176362,0.075023826475132,-0.060558701379178
-3.1368828939510416e-08,0.0528520863421222,-3.8353958897729967e-10,0.2581694084841096,-0.1939174304467912,0.0695965641217871
-0.0041480643539973,0.0532608537053689,-0.0024696325417608,0.150968255607771,-0.1038597240954213,0.0752167095009153
-0.058884344987962,0.0072546929688074,-0.0004688395711127,-0.9195878997687226,0.4447433443877021,0.0930630275357181
-0.0836585015847524,0.0243678164198631,-0.001548743341118,-0.7079500120013666,0.3155582669063696,-0.0005755582221768
-0.0058466678729284,0.0013393738570654,-0.0001840723707573,-0.5724753056163987,0.2721882637299475,0.0550271281269951
-0.0006899907640744,0.0516916408905392,0.0011809684801846,0.1176883136578657,-0.1352291663499084,-0.034554657090979
-0.0013333727391638,0.0139810250791599,-0.0010598037624731,0.1392550420069691,-0.1307596048635085,0.0752991007156517
-0.0679908815127706,0.0243244239099589,-0.0320737399160861,0.0243306021240772,0.1369904252037561,0.044616408737457
-0.01145601102991,0.0823048024784149,0.0064227995462715,0.1528986023357966,-0.0294508080147702,-0.0690667608993245
-0.1092037024122809,0.0280872620933313,-0.0030111046507954,-0.6405118234057493,0.4654906687422174,-0.0089035513711114
-0.0091266926694759,-0.0035915850581079,0.0091480938717722,-0.1020393046630823,0.1548431657006151,-0.0541186345552233
-0.0003487257823005,0.1118425579262399,8.800661453278734e-05,0.1615692934562104,-0.179051541806548,-0.0559090614783798
-0.1166733897403762,0.0300423545746887,0.0001512595190433,-0.5060229686553906,0.4317587822238394,0.0082717068096828
-0.0044448086517139,0.0011457087588785,-6.044053225195967e-05,-0.9315381616863272,0.3461138288859877,-0.0097792936590187
-0.0036936660531686,0.0017275770823756,-0.0024742900859564,0.0730055638532665,0.0912979900628821,0.0449113005333792
-0.0436797293702911,-0.0057234569003524,-0.0169364418834447,-0.1672916043482602,0.1852392178287323,0.0674924293762759
-4.8028496104452056e-05,0.1248572727082634,0.0001560219970997,0.2411505102989203,-0.1939174403736268,-0.0479682618546012
-0.0122285565222114,0.1344047460569427,-0.0036279847845435,0.1629992195102451,-0.0147180919865363,0.0477171445817807
-0.0391373764186948,0.0511102382928309,0.0197118166834115,0.2017768470857339,0.2000024241168833,0.0290343823977114
-0.0987893570742573,0.0389949361714832,-0.0061364192515611,-0.4844875247673332,0.3143185317784306,0.0263949897533471
-0.0136827681501528,0.1541747983058385,0.001725384616293,0.1552631320510524,-0.0023453497488094,-0.0202448308951461
-0.0223280073046225,0.003328947806671,-0.000656035146676,-0.84411060196268,0.454855176403969,-0.0932163930522425
-0.0246466329044475,0.0052741686233658,0.0015810532495379,-0.8654867616333816,0.5146217452881956,0.0541186342302279
-0.004590580865136,0.0011356948452779,-9.029341890709472e-05,-0.9183420517801216,0.3442382853828001,0.019320512485859
-0.0434920539713136,0.0060840573787594,0.0024314268957823,-0.7518747837599722,0.4488147371730923,0.0841783256594339
-0.1226957232213436,0.0234197667160069,-0.0096421809867024,-0.700938802583175,0.4406709843296474,-0.047869908665712
-0.0057105170117287,0.0037488570774759,-0.0008289941470138,0.1854020134206711,0.0210566437936275,0.0979905443669049
-0.0096679548909383,0.0086771489169304,0.0189741551876068,0.2286000728009469,0.183408453959066,0.0291053637223275
-0.0882276381993736,0.0394443160566844,0.0098073855042457,-0.4343805430236286,0.3506245690299905,0.0190334491020389
-0.0003098059780707,0.0028313813324942,-0.0014504463179036,0.2953966146592353,0.018868091933468,-0.0127770252852106
-0.0762331113900548,0.0152713987219936,0.0137571552768349,-0.2799880334983438,0.3000858468407209,0.0394101007446998
-0.037096693751073,0.0095187348628688,-0.0007123406394384,-0.7254517501198132,0.3001870101513124,0.0091257912592885
-0.085911140604403,-0.0090044218723318,0.0021774207707494,0.1455613367241557,0.1504874017392393,0.0900998527767333
-0.0277359285947065,0.0799183301604274,-0.0186496675014495,0.1107281783070362,0.0401713429529759,0.0382194640636888
-0.123303348652201,0.0148599698689643,0.0071979039348661,-0.5501742689486774,0.3729085320645942,0.0630088060269123
-0.0362768945207607,-0.0033701672931599,-0.0011966434540227,-0.1580069479624968,0.2426577157083584,0.09694181263501
-0.0169698123353999,0.145495422677722,-0.0028502438217401,0.1811571195526516,0.0098846280973445,0.0463317435547811
-0.1000262867741267,0.0541568784332017,0.0008268429082818,-0.5803566389042936,0.3461896974059794,0.008864636793624
0.0,0.0,0.0,-0.642782278859372,0.4476468470152236,-0.0705615649774372
-0.023513956912748,0.0028399328331693,0.0006451020017266,-0.7729264685104582,0.4273230646490691,0.0955391479208727
-0.008149600412222,0.0015571082971102,-0.000732863030862,-0.6986590999621506,0.4739134277680425,-0.0550271380214474
0.0,0.0,0.0,-0.2141793478462851,0.1658053283656726,-0.0197710049713258
-0.1252202098464914,0.0174145632717608,-0.0064066187478601,-0.6433010717345433,0.4041912501679965,-0.0614612171346225
-0.0092276912276261,0.1570611016737503,-0.0003741453110706,0.2135312009216665,-0.0292528185609283,0.0217827474946229
-0.0001350968229092,0.0042518165256156,-0.00014044001,0.2203794932883165,-0.1928654483946216,0.0971686669869501
-0.034392066703715,-0.02368192363273,0.0160689689218997,0.1493888243395908,0.1890412443459861,0.0908091578637574
-0.0001578828648561,0.0046264614309173,-0.00113619514741,0.295994873795519,0.0060825915039104,-0.009500694363355
-0.1082711366797966,0.0092936703654447,0.0021849432960152,-0.3934318396247701,0.3044212726297053,-0.0541310225199249
-0.0164091577690496,0.0042117468160448,-1.920226713991724e-05,-0.4666111776552061,0.2375947814024777,-0.0373087345856165
-0.0507670769155035,0.0101672220692205,0.0025907976087182,-0.6891966651733629,0.325676985228008,-0.0719631919232876
-0.0084836689601431,0.009807033864233,-0.0008705540676601,0.2105994244523749,-0.0151019171771435,-0.0969430875241892
0.0,0.0,0.0,-0.0550277029107433,0.1966352961475641,-0.0954922273606789
-0.0283237023580212,0.0068069313382569,0.0008283899514935,-0.8067948708240057,0.3344200936378767,-0.0530285469275051
-0.0478382351012771,0.0289617632491696,0.0128515986725687,0.1624697353462663,0.0615285584002918,-0.0884652839906797
0.0,0.0,0.0,-0.224935504023919,0.3489567170373837,-0.0633055637247182
-0.032743541534426,0.0072600840826926,0.0013904159422963,-0.5360992573837705,0.2718460308923556,-0.0605521505034708
-0.1312156121592766,0.0258582265608465,-0.0091508952900767,-0.4419256979067175,0.3891301889149919,-0.0551150389398002
-0.088073342011468,0.0237708354343979,-0.0404665954411029,0.0436621530154154,0.1375584581695355,0.0550009480299534
-0.0837826100346365,-0.0141967666164421,-0.007228075992316,-0.0678653112682215,0.248956782925623,-0.0936147689739375
0.0,0.0,0.0,-0.5694043234591281,0.3462621970914064,0.0993085900014227
0.0,0.0,0.0,-0.8857402262607789,0.5346823460520294,0.0289660364756583
-0.0276239673920498,0.0071354622937017,-0.0004151423927396,-0.3934802655485939,0.2177751953232145,-0.0278407476092615
-0.0046655137335187,0.0011822959509785,-2.0683544789790176e-05,-0.6783477104085259,0.2861131503866342,-0.0288181709947406
-0.0063609218689823,0.0118087509721433,0.008980837650597,0.2276916308328804,0.1904033643240259,0.0136497565916163
-2.5324896516042052e-09,0.0042456411671014,1.7421990933241815e-11,0.1382364478601819,-0.1939175002066113,-0.0765403104684648
-0.0026241147162263,0.0742692322731344,0.0035544480197131,0.1162826218212929,-0.0461722536833809,-0.0255641740210908
0.0004593852792565,0.0006848763503635,0.0009377447422593,0.286449075276243,0.0728744083054228,0.0010856180564941
-9.366958795276948e-05,0.0532000411901269,3.442359229666181e-05,0.2891141411671951,-0.1947902050499037,-0.0183469051441325
-0.0029846781291418,0.036010788878092,0.0049561411142349,0.11687366084409,-0.0465490916689423,-0.044993977952924
-0.161112098348742,0.0411596332496583,-0.0061115026473999,-0.1576140411360134,0.3220354672333093,-0.0247988924991636
-0.090274592355284,-0.0090835616797143,-0.0419054552912712,-0.1536984804133463,0.1793908599785735,0.0571336010235621
-0.0186733870750349,0.1436923116358885,-0.0038146551232784,0.1717179304898335,0.0146367420758452,0.0465477786632096
0.0,0.0,0.0,-0.6298674148257644,0.4369032688794582,-0.0771380315279784
-0.0010520805524507,0.0683073364736697,-0.0006643504020757,0.28417476810868,-0.0997462185791209,-0.011313853938465
0.0,0.0,0.0,-0.7996682485800765,0.4245610653283643,0.0993085886520601
2.8514061418001112e-05,0.0610987687549678,-0.0003262226528022,0.2169850215405724,-0.1939174544156513,0.0866248926022849
-0.0287184678541364,0.0069818639405507,-0.0011014003539457,-0.6089526643771502,0.272129139001788,0.0277075259731007
0.0001167650316837,0.121826776658828,4.188939783489332e-05,0.1392959834268295,-0.1939174995864894,0.0110595765718697
-0.0957705576807757,0.0267795523160546,0.004887094721198,-0.8062278524998886,0.3507050956276514,-0.0254715698072707
-0.0295471015936314,0.0074999944482346,-0.0004737849812954,-0.4595481096954623,0.4290866886065494,6.807785455156812e-11
-0.0234024184999807,0.0022254114144481,-0.0031162369996309,-0.2981141457429045,0.2241358135175413,0.0752995961497971
-0.0083360327808803,0.001842812992287,-0.0005902038537897,-0.6768313765815156,0.4778435720709628,-0.0379034780164393
-0.0813774899180976,0.0446046755077011,0.0047678835690021,-0.3875457187412652,0.3372187529851875,0.0070711945682082
-0.1069291757718109,0.0209576932531873,0.0186496600508689,-0.1452096162838665,0.2047716826395057,-0.0379102702538056
-0.00802518232188,0.0007043325440662,1.5851070202188566e-05,-0.5131444845824472,0.3421489236778817,0.0990461306805889
-8.132598726117643e-05,0.0086970791633199,0.000343421153957,0.2979925508208246,-0.0785228877028321,0.0095516306720667
-0.1197687658441326,0.0261940514193228,0.0108903590589761,-0.1492671057656862,0.2756543296286305,0.0521555646051656
-0.0085995070290872,0.0009827512176362,-0.000201481176191,-0.4300647866318249,0.3411069702969481,-0.0971429855181983
-0.1098491168972212,0.0291592133458336,0.0046092141419649,-0.6553429840845778,0.3879207996720331,0.0388942492238627
-0.1655630698386407,0.0433214985022059,-0.0057008164003491,-0.0734385615039465,0.316069509051971,-0.0163740143322456
-0.0247452999699937,0.0060826927335217,0.0007468535914085,-0.8282170887563212,0.5178197481313542,0.0282768006203261
-0.0989610393539068,0.0345227911386349,0.0107769593596458,-0.442861237028866,0.3007282268232503,-0.0311080319141601
-0.0137611092500437,0.0034574638492961,-0.0001295775728067,-0.7697437571817882,0.3064538344300175,-1.1826019393826326e-05
