Velocity[i] (m/s),Velocity[j] (m/s),Velocity[k] (m/s),X (m),Y (m),Z (m)
-0.0898860413997137,-0.0410978671087005,-0.0066177020780742,0.0131144625400941,0.2189597373738426,-0.0949891799064059
-0.1010295723081678,0.0234851790737749,0.0055301478132605,-0.8424993704861857,0.5057702491015335,0.0419438325849486
0.0,0.0,0.0,0.2564921023732545,-0.1777538209182311,0.0829728388903858
-0.0414710638124386,0.0046786933257802,0.000528791337274,-0.7801847338396216,0.419204269554227,0.0949891821369469
-0.0138675847962243,0.0034910444475338,-0.0001046343677444,-0.6777764548693818,0.28373247186818,-0.0096154672740569
-0.0350577086644199,-0.0183185136611461,-0.0205450672656297,0.1293904331432841,0.2196349680443572,-0.0841595426558153
-0.0285220473690338,0.1550520961718386,-0.0009365566656924,0.1950902806673514,0.0625438296779254,0.0253399125566051
-0.1159573846474311,0.0360919325790532,-0.0054979585111141,-0.794476260504481,0.4520873859680047,-0.0240308691566953
-0.0079914356492709,0.0125626087722429,-0.0110981101170182,0.270777080981851,0.07411111369993,-0.0451018482516969
-0.0150434419341109,0.1369733832708868,-0.0051106084138154,0.143405033326253,0.0060825028023297,0.033689526144844
-0.0267474343694962,0.0043613325203123,0.0019473596476018,-0.6106490302334275,0.4304961186929282,0.0752996272190522
-0.1133641789723511,0.0218373929491975,0.0080614369362592,-0.7613964749372115,0.4664226822912523,0.0579884573272294
-0.1007302829401789,0.0325165416549317,-0.0176137033849954,-0.0683748627299617,0.2333670612068144,-0.0483075374639031
-0.039158444670713,0.005247730376491,0.0021443809382617,-0.5024965059740968,0.3017888115404149,-0.0881832001742457
-0.0308702737891457,0.0044090934378523,-0.0159964393824338,0.1132903180043285,0.267279379231005,-0.0488094745741184
-0.0140830704510546,0.0558803539170207,0.0009905826300382,0.252593117514109,0.1261055684243784,-9.607848107023516e-05
0.0,0.0,0.0,-0.2614788201884452,0.1835486556968087,-0.0382203606748277
-0.0046168803222104,0.0011654484141553,-4.5165586925577366e-05,-0.5709838001105784,0.2550877365657323,0.0097087525617023
0.0,0.0,0.0,-0.7685866058376114,0.3413364698495157,-0.0771380534362482
-0.0102928029360829,0.102452941469124,-0.0086572933942079,0.1274958689026918,-0.0053511682547372,0.0382239892523773
-0.0389407451073829,0.0184679016206939,0.0039556100964546,-0.1055122662820023,0.2518788112202547,0.0118781448300401
-0.0553757475208191,-0.0317971545622302,-0.0095514776185154,0.0546494434718866,0.218419475890627,-0.0955095022593665
-0.0699321454142838,0.0565482744847387,0.0259627606719732,0.0556742862038644,0.1315772092476992,-0.0393448217285187
-0.0035277293994311,-0.0007905535926047,0.0025099178310483,0.2455902452242873,0.0845436437803196,0.0812389541326987
-0.0426863790596381,-0.0057567602484111,-0.0309313721954822,0.1467675696935297,0.2298104780003871,-0.0680717181575856
-0.0413554911122762,-0.0274660812338369,0.0150696653872728,0.1186529697818652,0.2038141606604163,0.0927703885748708
0.0,0.0,0.0,0.1012077829153783,0.0881930331405955,0.0709476862205376
-0.0864114804568843,0.0197280153238391,-0.0056540444493293,-0.825402941135145,0.5077167468533774,-0.0347342077328515
-0.0865629492096512,0.0244626792098366,-0.0012987912632524,-0.880727634071521,0.3605360239566763,-0.0005659923773409
-0.028807801471251,0.0034069565626537,0.0015896175755187,-0.4452581568608073,0.3634598240142912,0.0899959077950441
0.0,0.0,0.0,0.0357754870630546,0.1550963866522702,0.0879671086711706
-0.0443906777847209,0.010292716212744,-0.0022279021795839,-0.7829807674368804,0.3255836627834657,0.0438846550523369
-0.1291539567019177,0.0023254219478674,0.0023299502208828,-0.2261364299018204,0.2611870029375186,-0.0894310881524948
-0.0266577198792795,0.0048987196758444,-0.0020946639124304,-0.6073443081659538,0.4435882775955398,-0.061796825669979
-0.0894495121605949,-0.0423207965367223,0.006768939550966,0.0229082716815337,0.2164875515815444,0.0949891827672877
-0.1051228076873875,0.0153952934459142,-0.0053883506916463,-0.6444079603623449,0.4185898343831575,-0.0789577252597406
-0.0953519321473154,0.0233515285247789,-0.0066543878056108,-0.9360303216946052,0.3796041947069729,0.033696527663989
-0.0146654125733836,0.1223949536013337,-0.0018316167406737,0.2381584879586653,0.0269264916591818,-0.0370945181397937
-0.0257860173601471,0.0374074314144136,0.0208688136190176,0.2344766942417681,0.1467375120076901,0.0430060805125655
-0.1143774463956373,0.031864778675961,-0.0094258850440382,-0.8225735962697557,0.3778090536468306,0.0310434689980914
0.0,0.0,0.0,0.1730193005141258,0.0733756150859564,0.0987099519375019
-0.0754720080394457,0.0136711579562165,-0.0063738701865077,-0.6952446006789087,0.3220194049337178,0.062760673716657
-0.056693202384785,0.0118199691823,-0.003872457658872,-0.337019910113735,0.3795435848710125,-0.0530285581591373
-0.0605605586468787,0.0148459512836026,-0.0025927403476089,-0.2312537668928395,0.365197798928524,-0.0277073084632703
-0.0560761268071081,0.0108709472139175,-0.0043166154064238,-0.3530762658347877,0.3778416674065873,-0.0605520998628161
-0.0876640228437795,0.009907541731333,0.0224636364728212,0.0543019036599101,0.2807675481640281,0.0530290132453926
-0.0269811489637738,0.0067609061722366,0.0004280727589502,-0.652251068138111,0.2863192871873509,-0.0365452147315371
-0.0002515485618428,0.1517387543940701,-0.0003470875672064,0.1622615693885463,-0.1939174862355062,-0.0094737699097569
-0.0093436716809269,0.0009396021093091,0.0005718396860174,-0.36675446145431,0.344289341907521,0.0915066904895464
-0.012424313869698,0.0002900986112376,0.0059927063994109,0.1132097047941503,0.1016224055261456,-0.0840895128176293
-0.0201002937172817,0.0307476619552157,0.0149629516527056,0.1196223817233068,0.040400819928263,-0.0603599848608565
-0.0060856066055956,0.0011497383816892,-0.0002457069058436,-0.8008388763036894,0.3580156734735135,0.0823538574788342
-0.0263199212388024,0.0066453225354177,-0.0004212064668536,-0.5018937110242778,0.2413404008489824,0.0093567974277268
-0.0056769748306499,0.0011384376265285,-0.000286227237666,-0.9216069902589876,0.3730190701909091,0.0700371786462737
-0.0003506674969308,0.053302288909788,-0.0004523172683548,0.2870100716150329,-0.1622024474278602,-0.0246644263924579
-0.011062886499077,0.1316008770632996,-0.0003404874587431,0.1274446955989094,0.003424259252424,0.0009993541476219
-0.048710310018191,0.0105795549702467,0.00268817669712,-0.4929136777185521,0.2572089336140074,-0.0517205508108847
-0.0706190465507219,0.0401597025992677,-0.0222187805920839,0.1392327479827227,0.0885839112721893,0.0808265957299867
-0.0079848081455139,0.0761909686099355,0.0090256743133068,0.1257884221175184,-0.0200610113031863,-0.0488506889370811
-0.0799024650873942,-0.0101593981104025,-0.0061149816028773,-0.0874529453142168,0.2539010921795504,-0.0936147691595677
0.0,0.0,0.0,0.1377495299692651,-0.1826516132647095,0.0771336145853224
-0.1136714873271557,0.0475812768515713,0.0032259582076221,-0.8618030866854469,0.4204657052231276,-0.007962705751349
-0.1531900270260121,0.0254852482341412,-0.0117242680862545,-0.1523603043999965,0.2874210271793462,-0.0632147442480531
-0.0961962839227164,0.0381384346054594,-0.0096412003040313,-0.4056918525649472,0.2846909067181492,0.0268837966530382
0.0,0.0,0.0,-0.1619958171097101,0.3559360947314656,0.009778277213973
-0.0078928289301209,0.0568173506753305,-0.0098035149276256,0.1236465276442048,-0.0202332973183803,0.0517202645499395
0.0,0.0,0.0,0.1074231407319572,0.2335070352312407,-0.0857538174400102
-0.0946834239792649,0.0297184062570557,0.0021417422685772,-0.7449963571474398,0.3366235310972492,-0.0109592535072504
0.0,0.0,0.0,-0.2547305286325004,0.3340988254999402,-0.0829716207508405
-0.0124855260598812,-0.0078455752816511,-0.0022280844859778,-0.0477704172104351,0.2047502103550024,0.0971429928756662
-0.0002438475082649,0.0144622090309045,0.0004703438607975,0.296039882191093,-0.0579968427705259,0.009360001339297
4.3052732308849705e-06,0.0053448392732602,-5.4647578508593135e-05,0.1020043397168674,-0.1040400433259025,-9.309589522887851e-10
0.0,0.0,0.0,-0.4551844707319716,0.2622274536899452,0.0771380022063005
-0.1125891880446944,0.0361816538834693,0.005231574177742,-0.5029765056662763,0.3956794347916635,0.0156221632904024
-0.0649606648579492,0.0573641321100399,0.0185349825769662,0.0342382231115868,0.1477506220499315,-0.0322466120190901
-0.0447526979358531,0.0061555356417347,0.0025354973040521,-0.7126995148782533,0.4389261183234945,0.084178324947591
-0.0713765699053948,-0.0115598130761407,-0.0099382502958178,0.1394874977086978,0.1322737790922879,0.0922816996072266
-0.006617652243708,0.0011899914859919,0.0001473112788517,-0.7503359437178461,0.3723673907362732,-0.0947812421859476
0.0,0.0,0.0,0.2010513380612132,-0.0518122005197398,0.0997879765186671
-0.1099943481271049,0.0371126072241349,-0.0089410748332738,-0.683686354324329,0.3460201373117564,0.022868072865211
-0.1025837317770183,0.0071267625212529,0.0073479493148624,-0.1616417094984752,0.2901658301903049,0.086008251021058
-0.0121639723063742,-0.0105362690182504,-0.0044680992141366,0.0232497291416013,0.1770983199940553,0.0947831450410165
-0.1086957400296734,0.0512807095357759,0.0311600808054208,0.108879597307124,0.2241960744283923,0.0605322745628997
-0.0949245409736233,0.0487911335021792,-0.008946687914431,-0.3797990353439911,0.2634087133813242,0.0133399390441061
-0.0657250370591949,0.0082935858333183,-0.0009618895710445,-0.701890669118639,0.3992033037846918,-0.0926463890479347
-0.0791522858410823,0.0211377648713381,0.0022352938540279,-0.8433295691736705,0.3480211335186923,-0.0224676116054811
-0.00156331760225,0.0134609614534268,0.0006190899875946,0.1637741606580078,-0.1465490643076154,-0.0899952870573799
-0.1658581586112183,0.0434454710543569,-0.0044957646168768,-0.1003694418210479,0.3200827810413134,-0.0141213591164393
-0.0040627792167865,0.0049155859117471,0.0023509729653596,0.0756308718358975,0.0788837042957358,-0.0187488736468947
-0.0927767821205984,0.0200241846315493,0.0059028668329119,-0.7976540067912766,0.4915897659025046,0.0505959161903782
-0.017909004328428,0.0357534050948826,-0.0071315020322799,0.2373801634264558,0.0142456585094494,-0.0813282506060274
0.0003680267452982,-0.0013774154483833,-0.0006963033811189,0.2834745967726522,0.0976393412424115,-0.0208038191856025
-0.0434919280564471,0.0063896806227596,-0.0023009583819657,-0.722493333665606,0.4413982673876618,-0.0841783284912103
0.0009093797232413,-0.0020676214297374,-0.000630599737633,0.2733243122648109,0.1271714490532424,-0.0145788456485378
-0.0629939476961569,0.0151298805401636,0.0024840601254254,-0.8503281155591335,0.3463092125063725,-0.0416093442806933
0.0,0.0,0.0,0.3003609951391485,-0.1195732545601879,0.0097668445493378
-0.0275790760280708,-0.0015219375126836,-0.0155159542337059,-0.0067877818621791,0.1401139761853648,0.0590585803622507
-0.0030189878297251,0.1537614964198384,3.2452640880364925e-05,0.2312420632412779,-0.1017127355052864,0.0144530385698377
-0.0097353818969555,-0.0015498858650422,0.01137934345752,0.259547146183239,0.0890256556980528,0.0633671822425878
-0.0078306084413044,0.0019821165714849,-0.0001869945554062,-0.8381140581321163,0.5263307466944294,9.619732961596574e-12
0.0,0.0,0.0,0.1031798728336363,-0.0625334175554775,0.0194614490191655
-0.0015172670040759,0.0207233619333501,0.0016751369694247,0.2748337233028553,-0.1097068944983516,0.0605517347111237
-0.1452092443591235,-0.0316944452962555,0.0100648822262883,-0.0074494612752419,0.222471795757306,0.0883765944339706
0.0,0.0,0.0,-0.3828792167762494,0.2185009065103693,-0.0470403990704773
-0.0022218567108272,0.0010502757377031,-0.0014770219568163,0.2560615147371021,0.006082568296135,-0.0823287291705912
-0.119513275590474,0.0191946517329976,-0.0108089232817292,-0.2786777181051275,0.3109069870267965,-0.0512719254487267
0.0,0.0,0.0,-0.3684298563676854,0.2757442399610906,0.0954922222940531
-0.0956817092260527,-0.0017147885108909,-0.0348737016320228,0.1225264680977028,0.2134498525146034,-0.0798115530069083
-0.0315137788431628,0.0068977357114165,-0.0014201120939105,-0.8201199688967525,0.3435384704787663,0.0605520854725914
0.0,0.0,0.0,-0.4444776189405975,0.2224107859707852,-0.0099075831821554
0.0,0.0,0.0,0.2269050245685423,0.0535240059863577,0.0950373052185291
-0.1528044413748255,0.0414786178733338,0.0178692396730184,0.0085606325607251,0.2870916533008374,0.0375768305981417
-0.1047707213257644,0.0439389949141652,0.0192231982946395,-0.0342249036973474,0.2228992541287905,0.0456994139359367
-0.0603294462216851,0.0075192672220381,-0.0032741243485361,-0.658977097706037,0.3422167669657897,0.0860082627632264
-0.1563434752499813,0.0388724631221797,-0.0178825575858354,-0.0055402535900187,0.290272976724402,-0.0404468146950755
-0.0235319314996123,0.0039005045987798,0.0016458311583846,-0.8750820962338322,0.4972442959316198,0.0752996335734333
-0.0290351800765662,0.0072253005764116,0.0004022937209811,-0.475961465960887,0.2418240395634215,-0.0365564267541244
-0.0263382224161591,0.0178662510652984,-0.0097580039873719,0.1607917543852197,0.2525734669296804,-0.0179845494770807
-7.909083539262384e-05,0.0134325741246935,2.364279680477921e-05,0.2820658526420826,-0.1950043683255865,-0.054132228231607
-0.1081708270426115,0.0155351247434898,0.0072364192456007,-0.6509023483095894,0.3435134404130522,-0.0739203314862176
-0.1488281224349449,0.0404562329479771,-6.360935367411003e-05,-0.0049719704763425,0.3066496830637641,-0.0003709798100201
-0.0026435008804061,0.0151148265864232,0.0017068671295419,0.1469331974079401,-0.0939174951667258,-0.0809936235511021
-0.0783860997478887,-0.0429648070615161,0.015312734991312,0.0884136256850567,0.2058083324946902,0.0938361712175721
-0.0051972292793302,0.0012744977379162,6.012324593029916e-05,-0.7291763737784668,0.3117427692597806,-0.0550271629497249
-0.0910002395858408,0.0116418003913024,0.0019314683740958,-0.7160798561749824,0.3838109187409331,-0.0892849020428145
-0.0136839299882937,0.002651342122377,0.0011381692020222,-0.1110300627458153,0.3255841575974532,0.0550270893651289
0.0,0.0,0.0,-0.927111219510682,0.3515553852039214,-0.0381895896804554
-0.0003997614741086,0.006379576608813,0.0010491884313523,0.2942670821877258,-0.0465489878555246,0.0282768372558829
-0.115408036873306,0.0325239848897583,-0.0016278444090858,-0.8680221827392689,0.5108791952331125,0.0004707267918072
-0.0766555054385008,0.0190664540599313,0.0020286431536078,-0.5647949122174222,0.4470667734441518,0.0270241199236319
-0.0344461912504719,0.0066473898880617,0.0013998138019815,-0.8032803142985445,0.3689794701020626,-0.0841783332644596
-0.011698501386758,0.0305546168214819,-0.0059529920108616,0.1560574181119444,-0.0254964370450124,0.0841777260312349
-0.0508376204905519,0.0442795789118605,-0.0100935203954577,-0.0007094239579244,0.164559318791138,0.0221153195967236
-0.124684669931396,-0.0046111707883653,0.0391858890652656,0.0134661654288875,0.1681536387656645,-0.0684945217328485
-0.080754079012784,-0.0019300052191496,0.030391152948141,-0.1828268603108229,0.1862539989195135,-0.0576778642507416
-0.1209220021592929,0.0118484419389106,-0.0061079384759068,-0.3863683377997579,0.3227879040364603,-0.0589380669971683
-0.0796065431585689,0.0061481535413529,0.0014980413252487,-0.3297256141637124,0.3052614247174633,0.092646387839196
-0.0111295756654867,0.0250947270945616,-0.0043784915469586,0.2366768038926452,-0.0202332325198872,-0.0860076636888722
-0.0431704484241732,-0.0071246082172025,-0.0180895961821079,-0.1574977873757652,0.1827670618241942,0.0674924284152391
-0.1191233630186359,0.0456749519401491,0.0153403244912624,0.0694510884011892,0.2770584385031315,0.02716001070307
0.0,0.0,0.0,-0.1906676303075907,0.1751752393223847,0.0554398849027977
-0.015661034410909,-0.0124357056873016,0.0033353513572365,0.1128012279203574,0.1940231121909582,0.0973764002617331
-0.006395074552303,0.001239316807964,0.0001544294791528,-0.7574726785784904,0.3647300564639472,-0.0915067010084166
-0.0969348907501508,0.0238569726494569,0.0053866859525442,-0.9336532444517504,0.384228563973234,-0.0392237520752302
-0.0599892107197563,-0.0104824232641908,-0.0234617814421653,0.0982298926703737,0.1310973730675634,0.0859547897119513
-0.1175739839886475,0.0104803992239343,0.0121234999969601,-0.1093565850644303,0.2027439809640604,-0.050061218487666
-0.0404115148910384,0.0065934254772119,-0.0023166295140981,-0.8527435343131273,0.4825622775542375,-0.0793627822977357
-0.0454786302994726,-0.0160502748345359,0.0233494229614734,0.0370251383527809,0.1485981165831451,-0.0793350029672614
-0.1185758100346924,0.0044017924602717,0.0081034088507294,-0.2891411363678446,0.2594039490089732,-0.0846068655683045
-0.0074570427337207,0.0277032454831433,0.003715984057635,0.2449355302839611,-0.0465490171056451,0.0821015906674808
-0.0971379048530043,0.0098545408721165,-0.0018999855965375,-0.69547769593322,0.379714907030502,0.0886773657540154
0.0,0.0,0.0,-0.4371121156586045,0.3957316026282473,0.0705615541097621
-0.1028939372400056,0.0304540045174652,-0.0195002648979425,-0.3754343702642435,0.2437164101605798,0.0261093561212141
-0.027148122547483,0.0068691973291877,0.0001789240486687,-0.6303270020360235,0.4717107292000238,0.0095484521226093
0.0,0.0,0.0,0.2480911087028384,-0.0676016468636151,-0.0880051339316225
-0.1077657036276009,0.0452116808533693,0.0023657029960304,-0.7411314160038761,0.4355412887500711,0.0050978304785155
-0.1519129696677843,0.0359188102458263,0.0067848647013306,-0.1247178104399364,0.3325004488032059,0.0264941865038704
-0.0367622301209135,0.0093059185914329,-0.0001771064708009,-0.550041214393642,0.2559240164393276,-0.0092210937086612
-0.0072651850321455,0.0010689237935567,0.0005129273049533,-0.8424605793779388,0.4820279169476688,0.0823538567355698
-0.0456138215711603,0.0251262164446751,0.0312188174575567,0.1805915914872045,0.217435658927415,0.0471597624178909
-0.0006171770600181,0.0135187285949181,-0.0009086683276109,0.12005786925469,-0.1465490901783722,0.0541183024062201
-0.0901341480379914,0.0210043248910397,-0.0044249738566577,-0.2766305698177486,0.3711540322781813,-0.0356258722069337
-0.0589549160491118,-0.0119827065079343,-0.0352757424116134,0.1605976914687339,0.2008194229810981,-0.077443995692476
-7.293566065881116e-09,0.0131767459032149,-4.483119431242244e-11,0.2469562816209785,-0.1939174369906287,-0.0858819154680558
-0.0507505086468615,0.012171768190204,-0.0024489171337336,-0.0592503316903859,0.3261131153395055,-0.0190025708386714
-0.1148811215954009,-0.0154352047279457,-0.0504367984831333,-0.0687258161489891,0.1713770169226886,0.0602632793069938
-0.0274092174429706,0.0039234570400657,0.0019321292638778,-0.5684560462104864,0.4119267128951267,0.080994181534269
-0.0824228306096288,0.0102113933426795,-0.0026618696283549,-0.8400363185541978,0.4066826064390027,0.0887399932749821
-0.019770894815712,0.0136151641428658,0.0131652895361185,0.2487961845458649,0.068951378519408,0.0712125326506021
0.0,0.0,0.0,-0.7666702627322233,0.3076565059370445,0.0289673880601646
-0.0067686078229284,0.0010395834493083,-0.0001243124570464,-0.9084390955241518,0.4618614414594061,-0.0971588741877673
-0.044604940576186,0.0113931557046072,-0.0008449183660559,-0.8292420843604097,0.520381480676882,1.9098789433638627e-10
-0.0903108239782854,0.0114172482523315,-0.0093160262331366,-0.3331687388250485,0.3066812396211202,-0.0452335836342008
-0.0924473349598537,-0.0455902009116481,-0.030768159776926,-0.0223789782572938,0.1815267058147414,0.0860082685090031
-0.0158820730573307,0.1211520293552843,-0.0001882248034235,0.2470933267754946,0.0513878481796785,-0.0011035244791522
-0.0007840015638042,0.0036605981453524,0.00032554360223,0.2389544327643439,-0.1149700732249138,0.0915060755428858
-0.123403488665789,0.0271661428170096,-0.0124607747420668,-0.4271089480291484,0.36913504582753,-0.0375252893639506
-0.0181294432354107,0.0694168652121118,-0.016703525558114,0.1269738376407356,0.0129676439584205,0.0569096085937194
-0.1142586515610852,-0.0521208310872376,-0.0009988717501983,0.0348781202266225,0.2038172173438188,-0.0930960588439242
-0.0014591368823086,0.0006738219065881,0.0004397003212943,0.0286279934173427,0.1153315526118564,0.0466755888548189
-0.0310244822064374,0.0048510474477116,-0.002356618642807,-0.2776592490001711,0.3464428396045621,-0.0752996342048942
-0.0032049430643747,0.0020477274548157,-0.0055385916493833,0.2821043987797699,0.0358207037542818,-0.047870747104085
-0.0423791069066143,-0.0142579400025608,0.0022494164295494,-0.0796564094666698,0.2228804825338713,-0.0969418133087511
-0.1153155653918949,0.0548251869284832,0.003579081967473,0.0142536878537226,0.184774788723549,-0.0502460758432533
-0.0094718035072533,0.0010626755431948,0.0006930145318619,-0.3303256132268753,0.3441562857574527,0.087350886160698
8.117522489841006e-05,0.0042481224221412,0.0001464108208892,0.118675897605513,-0.1928655063079041,-0.0550417280413069
-0.0095419200914347,0.0024258322159782,-7.720408757450059e-05,-0.2939281045828622,0.3889674761677869,1.1174301111152583e-10
-0.0759578866584209,-0.0401123318840578,-0.011368884705007,-0.0280110206528806,0.2004863621384172,0.0936147782173176
0.0,0.0,0.0,0.1130441593902372,-0.0150518843079308,0.0470410012621857
-0.1190531254215076,0.0153073079395693,0.0065580485388636,-0.6323982883659958,0.3521869905982868,-0.0714727079301542
-0.063974398738431,0.0086631223721719,0.0029790257103741,-0.7982398303704108,0.4508558860828914,0.0860082592352277
0.0,0.0,0.0,0.2983078095076774,0.0424379279861903,0.007996752633246
-0.1192809103112138,0.0316311447564021,-0.0075548226013779,-0.8040427666176763,0.4821107615843601,-0.0242714195270073
-0.121573580075338,0.0324513973314703,0.0011332093272358,-0.6015584030692603,0.4468337006820997,0.0113626817838281
-0.1158060961147564,0.0213987161486843,-0.0082435347139835,-0.7855682564502845,0.4713365924273641,-0.0553123079109631
-0.0006593776168815,0.1615637210742742,-1.4862834177620243e-05,0.1853374229714565,-0.1731235429830256,0.0004701487878216
-0.0797919125759862,0.0086791910459966,-0.0035812729038298,-0.3351387520718798,0.3250883055044991,-0.0890860385785055
-0.1115641051585296,0.0048202972283569,-0.0428093485534191,0.0529856779167961,0.1514219624577328,0.0700038257739521
-0.1186004981442951,0.0375774950307666,0.0067027672193944,-0.9155592822240278,0.4181210486179188,-0.0248721547466804
0.0,0.0,0.0,-0.7030017214912774,0.3328939302361685,-0.0829716327223515
0.0,0.0,0.0,0.2840382552835573,-0.1872019882510696,0.055450191591539
0.0,0.0,0.0,-0.4395585802595765,0.3034958659030565,-0.0978716854980403
-0.1149511378792257,0.0294800760110251,0.0016979097854346,-0.5496435602950914,0.4411997828150762,0.0181179876126762
-0.1220257394929853,0.0353170593950505,0.0051536168903112,-0.5161049605948829,0.4067006926790015,0.0188609459861868
-0.1074276733657223,-0.0302194131181419,0.0105580650269985,-0.0866615204664307,0.2157645963099846,-0.0913058841223566
-0.1267162972920265,0.0237569785119474,-0.0193400923162698,0.0113310536031113,0.2944381878003926,-0.0438845292716991
0.0,0.0,0.0,-0.4833153807597107,0.2952340522504816,-0.092193120554327
-0.1070650373904601,0.0124534356009881,0.0041582831181585,-0.522320515408461,0.3703063324705944,0.0858388766978252
-0.0080572130186873,0.000748813702288,-6.036891591065796e-06,-0.5229383014492484,0.3446210785092258,0.0990461307340356
-0.1176587057736325,0.0273543502348897,-0.0081138480454683,-0.6764479364691848,0.4609816266288858,-0.0342172865597005
0.0,0.0,0.0,-0.7743996105435283,0.3595792176659357,0.0880061388194298
0.0,0.0,0.0,-0.8438160978055317,0.3528422808180451,-0.0705615845558754
-0.00746863402488,0.1288138039638059,-0.0009684956748969,0.2487976556940456,-0.0215180871046953,-0.0229128572364787
-0.0246754997214322,0.0061906116468561,-0.0009764778078533,-0.8349054847383321,0.5233510020845216,-0.0095484457782467
-0.0835258220493954,0.000122963857748,0.0068535008467733,-0.2406346232684515,0.245490424910426,-0.0890860497253758
-0.0091964664771418,0.0042728398754538,0.005547123029828,0.0653458309589841,0.0981482194702823,-0.0428545119804126
0.0,0.0,0.0,-0.8233686966487567,0.3719399916116262,0.0880061382576676
0.0,0.0,0.0,-0.5272309354762956,0.2447985124522288,-0.0196393686177433
-0.0696277262504112,0.0075747211243252,0.0001211317940033,-0.5327321187748663,0.3470932334628206,-0.0930946655101498
-0.060915095181252,0.0078756887735882,-0.0350570082664489,-0.1574124034970485,0.1646252831760015,0.0267312141527413
-0.0188644597027911,0.0036104361867658,0.0006888757343403,-0.9308228003627764,0.4002345807309204,-0.0858819200863859
-0.0001497303610458,0.0041843683391844,-3.782202838920057e-06,0.2982137148003841,-0.192870369786106,0.0193882091878303
-0.0488257057728248,-0.0348922972871146,0.0048054200597107,0.0372627791280425,0.1933684088504774,-0.0969367162906081
-0.0254053982514898,0.0057814429087139,-0.0010679434053599,-0.2485218086173789,0.1774095309695932,-0.0095290147922678
-0.0443485905095102,0.0059856479687967,-0.0015601679915562,-0.6679612885171289,0.4098041520132346,-0.0913388018347017
-0.00476762178942,0.0763740232776268,0.0026048568543046,0.2532770145833485,-0.0688289388052591,0.061375769994157
-0.0671759138773617,0.0211618985482514,-0.0070549240335822,0.0800602043971184,0.2895923681008827,-0.0148469764463206
-0.1204679787334772,0.0042459257836124,-0.0138620473444461,-0.3094585897530593,0.251571168622594,0.074634064841362
-0.0913673080240587,0.015158698653458,-0.0058660907670855,-0.8273779379489387,0.4803093212161098,-0.0700210242587705
-0.0724715199605627,0.0111777764633545,-0.0043133259750902,-0.5886305675262568,0.414545982290304,-0.0774053971792644
-0.0077250305601581,0.0011086921091172,0.0005393192404881,-0.7836976759563449,0.467194988746341,0.0823538555016216
-0.1153704144582375,0.0201126399733422,-0.0072753746062517,-0.4252628226971812,0.3788882536093216,-0.0700865861204452
-0.0240781431381327,0.00610427777427,-0.0001911164290504,-0.8371958394403118,0.3255032767182606,-6.918388956233396e-06
-0.0943284715245455,0.0108015161651021,-0.0018231521826237,-0.8037818003282694,0.4073902173662033,0.0883017282037233
-0.0793595591209329,0.0200586207772349,-0.0026889028958976,-0.5004844717567208,0.4331228625690982,-0.0181625526927906
-0.0006736367014021,0.0363992508411762,0.0001558957883389,0.1828867150843071,-0.1870417063495955,-0.0913202659066501
-0.0484771432945716,0.0125344869918808,0.0004898571642115,-0.941340690766621,0.3585663617526048,-0.0180822726149034
-0.122032697552721,0.015693766708743,0.006375340744853,-0.3385526419359775,0.3326812386415827,0.0830169058499231
-0.0904692299810647,0.0091743020600511,-0.0053005223162472,-0.2204046148348293,0.3049987498381674,-0.0860082558554786
0.0,0.0,0.0,-0.3361366724918535,0.3830426647057706,-0.0554399043045002
-0.0362105204399609,0.0093375247558477,0.0002471289481036,-0.740812772456607,0.3054615347964616,-0.0182319027376448
-0.0052991288882565,0.0644509162980196,-0.0040473490953445,0.2688700445052415,-0.0287083516937712,-0.0466160628889312
-0.1123475572419287,0.0384691840099329,0.0057455822825431,-0.7186114829105568,0.4442712232412397,0.0179522096777753
-0.0004389589314813,0.0037843244379453,-0.0003480724990367,0.2638851796795904,-0.1307595324187477,-0.0765631707604043
-0.0677748371866083,0.0133410446043339,-0.0049229594878852,-0.7499727569051924,0.3299138070743329,0.0576761902425018
-1.3410372118163918e-05,0.0040851982594831,4.576314313453622e-05,0.2981984478327524,-0.1772325720112176,0.0193081548207627
-0.1213995240924361,0.0237662630156602,0.0074812206439673,-0.4487117624524459,0.3908757257383209,0.0626280485790415
-0.0285784419272754,0.0130179389484311,-0.0128781860694289,0.1395052026286125,0.0639433106171278,0.0838277337123431
-0.1195234241951007,0.0643445502047434,0.0095775267109274,0.0769738344358423,0.2659118718512352,0.0176295250277329
-0.0553528007551103,0.0019506831226539,0.0020645456388592,0.1763048341082835,0.109602850919647,0.0930742400366421
-0.0553330028103527,0.0092916581684754,0.0027240465860813,-0.6658952735030457,0.3354452882867276,-0.0821021818326464
-0.0752102079324605,0.0176101210828825,0.0036373133771121,-0.1137279510106146,0.3355319802723286,0.0277071374071363
-0.0042076642667201,0.0097981246624082,-0.0017318073660135,0.238328644660015,-0.0518121789328031,-0.0899952786325555
-0.1081620726335611,0.0188737229119967,-0.0381467714905738,-0.0672054679180345,0.1738770279094301,0.0418608641095837
-0.1641359725945287,0.034636718337538,0.0137568116188049,-0.1042795461408159,0.3045055294044503,0.0484427057965019
-0.0294693818585266,0.1225341776276313,-0.0094066578894853,0.1560911647455088,0.0365213584058984,0.0570203233834348
